filename	acq_time	operator	randstr
func/sub-52_task-response_dir-AP_run-01_bold.nii.gz	2020-02-20T15:48:43.777500	n/a	51b1ada2
func/sub-52_task-response_dir-AP_run-02_bold.nii.gz	2020-02-20T16:02:20.307500	n/a	669c505a
func/sub-52_task-dimension_dir-AP_run-01_bold.nii.gz	2020-02-20T16:15:33.912500	n/a	08c0b6aa
func/sub-52_task-dimension_dir-AP_run-02_bold.nii.gz	2020-02-20T16:31:51.227500	n/a	09e3eb3c
func/sub-52_task-feature_dir-AP_run-01_bold.nii.gz	2020-02-21T11:44:45.455000	n/a	d2b1098d
func/sub-52_task-feature_dir-AP_run-02_bold.nii.gz	2020-02-21T11:53:26.635000	n/a	989a093c
func/sub-52_task-feature_dir-AP_run-03_bold.nii.gz	2020-02-21T12:02:04.145000	n/a	205cbde1
func/sub-52_task-feature_dir-AP_run-04_bold.nii.gz	2020-02-21T12:10:39.182500	n/a	8b448b9e
anat/sub-52_T1w.nii.gz	2020-02-21T12:18:15.262500	n/a	de89015a
