filename	acq_time	operator	randstr
func/sub-16_task-response_dir-AP_run-01_bold.nii.gz	2019-09-26T14:25:35.535000	n/a	bf014763
func/sub-16_task-response_dir-AP_run-02_bold.nii.gz	2019-09-26T14:38:01.755000	n/a	d16fd301
func/sub-16_task-feature_dir-AP_run-01_bold.nii.gz	2019-09-26T14:50:51.832500	n/a	1fbc0403
func/sub-16_task-feature_dir-AP_run-02_bold.nii.gz	2019-09-26T14:58:57.025000	n/a	67d5e826
func/sub-16_task-feature_dir-AP_run-03_bold.nii.gz	2019-09-26T15:07:25.640000	n/a	e31f49a7
func/sub-16_task-feature_dir-AP_run-04_bold.nii.gz	2019-09-26T15:16:04.922500	n/a	9b92e4d9
func/sub-16_task-dimension_dir-AP_run-01_bold.nii.gz	2019-09-27T13:46:30.407500	n/a	162893b3
func/sub-16_task-dimension_dir-AP_run-02_bold.nii.gz	2019-09-27T14:01:56.125000	n/a	a7e8df8f
anat/sub-16_T1w.nii.gz	2019-09-27T14:16:57.840000	n/a	ed4d6c3d
