filename	acq_time	operator	randstr
func/sub-41_task-feature_dir-AP_run-01_bold.nii.gz	2019-12-19T13:57:47.330000	n/a	a16da07c
func/sub-41_task-feature_dir-AP_run-02_bold.nii.gz	2019-12-19T14:07:08.002500	n/a	bec9d4d1
func/sub-41_task-feature_dir-AP_run-03_bold.nii.gz	2019-12-19T14:15:54.337500	n/a	120cf36b
func/sub-41_task-feature_dir-AP_run-04_bold.nii.gz	2019-12-19T14:24:54.245000	n/a	de73ebbc
anat/sub-41_T1w.nii.gz	2019-12-19T14:33:16.460000	n/a	b2123692
func/sub-41_task-dimension_dir-AP_run-01_bold.nii.gz	2019-12-20T14:25:54.212500	n/a	c6ce2dde
func/sub-41_task-dimension_dir-AP_run-02_bold.nii.gz	2019-12-20T14:43:29.880000	n/a	68ba4f8d
func/sub-41_task-response_dir-AP_run-01_bold.nii.gz	2019-12-20T15:00:49.192500	n/a	729994e5
func/sub-41_task-response_dir-AP_run-02_bold.nii.gz	2019-12-20T15:13:48.192500	n/a	4412bf98
